0.6469007823978221	0.642150195468818	0.10938666168833397	2.5722268453401425	3.3772121026090276	1.151323289003066
0.6448942870570248	0.6460248006337385	0.11745101903329312	2.577289095018319	3.3815754257390136	1.1685395640956862
0.6428682032907947	0.6498891988157182	0.12593792520698965	2.582424276756787	3.385938748868999	1.1847867873979456
0.640822301938755	0.6537431417829132	0.13486023807534486	2.587628310205429	3.390302071998985	1.2001249020877167
0.6387563723325822	0.6575863856730413	0.1442308656658083	2.59289734224509	3.3946653951289707	1.214594722093476
0.6366702213227398	0.6614186908149634	0.15406275758772736	2.598227648694367	3.3990287182589567	1.2282379804724026
0.6345636726847794	0.6652398217434422	0.16436889639723593	2.6036157406237344	3.4033920413889427	1.2411000093086528
0.6324365661198181	0.6690495469826121	0.17516228891112176	2.6090582894488517	3.4077553645189282	1.2532280531759994
0.63028875654539	0.6728476389731599	0.18645595747420488	2.6145522185268746	3.4121186876489142	1.264647991896345
0.6281201130417657	0.676633873790344	0.19826293118475258	2.6200944251175144	3.4164820107789	1.2753956047732289
0.6259305188560085	0.6804080314497917	0.21059623708252173	2.625682144811253	3.420845333908886	1.2855162136350715
0.6237198700272475	0.684169895414978	0.2234688913039893	2.631312670375366	3.425208657038872	1.2950367382840384
0.6214880750809855	0.6879192527005015	0.23689389020940663	2.6369834723199252	3.4295719801688573	1.3039847881241573
0.619235054271023	0.6916558937009918	0.2508842014863004	2.6426920843497097	3.4339353032988433	1.312387954500876
0.6169607392540551	0.6953796122645065	0.26545275523405354	2.6484362177547025	3.4382986264288293	1.3202788823201275
0.6146650723390075	0.699090205498994	0.28061243503425115	2.654213691120228	3.442661949558815	1.3276826943991804
0.6123480060032943	0.7027874737246674	0.2963760690114262	2.66002243497421	3.447025272688801	1.3346261653440628
0.6100095023948163	0.706471220405671	0.3127564208889267	2.665860501554488	3.4513885958187864	1.3411206391575314
0.6076495328016353	0.7101412520480319	0.32976618104455446	2.671725920384085	3.4557519189487724	1.3472044619078
0.6052680776542456	0.713797378429551	0.3474179575706972	2.6776170783334132	3.4601152420787584	1.3528893656352199
0.602865125138411	0.7174394119196926	0.3657242673436202	2.6835321073068608	3.464478565208744	1.3581894915431412
0.6004406720511901	0.7210671682462029	0.3846975271066477	2.689469517580121	3.46884188833873	1.3631436471676266
0.5979947223471458	0.7246804657404531	0.40435004457187135	2.69542777971722	3.4732052114687155	1.3677476466787741
0.5955272872133984	0.7282791255739769	0.42469400954515446	2.701405367465595	3.4775685345987015	1.3720261729025331
0.5930383849853408	0.7318629718926463	0.44574148507900857	2.7074009667875636	3.4819318577286875	1.376007456301854
0.5905280403138727	0.7354318314257605	0.4675043986581305	2.7134132977878247	3.486295180858673	1.3796857767222694
0.5879962839788591	0.7389855335231215	0.48999453342214583	2.719440996510933	3.490658503988659	1.383088384757525
0.5854431531211686	0.7425239104900624	0.5132235194303004	2.7254830208678795	3.495021827118645	1.3862272029771407
0.5828686900359665	0.7460467968861304	0.5372028249726635	2.7315381109472643	3.4993851502486306	1.3891153349292653
0.5802729428817084	0.7495540301900083	0.5619437479324985	2.737605339010109	3.5037484733786166	1.3917639630170489
0.5776559644498884	0.7530454500478968	0.5874574072043572	2.7436835427298902	3.508111796508602	1.3941780936756887
0.575017812928981	0.7565208989814021	0.6137547341725093	2.7497718380570184	3.512475119638588	1.3963841364502003
0.5723585508737719	0.7599802217559339	0.6408464642541958	2.7558692931317275	3.516838442768574	1.3983810588839352
0.5696782453182024	0.7634232655932169	0.6687431285122705	2.761975014894543	3.5212017658985597	1.4001774145639683
0.5669769675860865	0.766849880154361	0.6974550453417009	2.768088146129829	3.5255650890285457	1.4017969385774147
0.5642547931136553	0.7702599175263428	0.7269923122343622	2.774208000905819	3.5299284121585313	1.4032321861006987
0.56151180081412	0.7736532318326456	0.7573647976265948	2.780333657038536	3.5342917352885173	1.4044938373011266
0.5587480738313886	0.777029679951837	0.7885821328338362	2.7864645217982567	3.5386550584185033	1.4056052283935205
0.5559636983721851	0.780389120684884	0.8206537040767614	2.792599876647893	3.543018381548489	1.4065546061297938
0.553158764086671	0.7837314151648209	0.8535886446031568	2.798739026291285	3.547381704678475	1.4073633498044829
0.550333363941722	0.7870564268576713	0.8873958269098562	2.8048814387608854	3.5517450278084604	1.4080323286915783
0.5474875936318366	0.7903640211617	0.9220838550689004	2.8110264263463804	3.5561083509384463	1.4085652846286272
0.5446215520531462	0.793654065903932	0.9576610571621601	2.817173489733916	3.5604716740684323	1.408973891936496
0.5417353406367529	0.7969264308586015	0.9941354778284407	2.8233220430908457	3.564834997198418	1.4092695778254754
0.5388290635926243	0.800180988044985	1.0315148709272965	2.8294716868245384	3.569198320328404	1.4094469476433389
0.5359028272622302	0.8034176112351867	1.0698066923233795	2.8356217880251258	3.5735616434583894	1.4095107658223236
0.5329567408375856	0.8066361766788578	1.109018092795494	2.8417719886774915	3.5779249665883754	1.4094760177648882
0.5299909154320759	0.8098365623432273	1.149155911074068	2.847921786644074	3.5822882897183614	1.4093421246961333
0.5270054645089793	0.8130186483763905	1.1902266670110513	2.8540708188589914	3.586651612848347	1.4091187321460785
0.5240005034003226	0.8161823167332397	1.2322365548859133	2.8602186673578123	3.591014935978333	1.408796803095398
0.5209761494480656	0.8193274513739406	1.275191436851547	2.866364890211784	3.595378259108319	1.4083952551742884
0.5179325220430085	0.8224539383730909	1.3190968365236635	2.8725092345439407	3.5997415822383045	1.4079231295490615
0.5148697419989545	0.8255616653782207	1.3639579327173639	2.878651337324591	3.6041049053682905	1.4073567695283384
0.5117879318683975	0.8286505219718272	1.409779553334305	2.884790739233191	3.608468228498276	1.4067221024916088
0.5086872162049108	0.8317204000004916	1.456566169404004	2.8909273034991188	3.612831551628262	1.4060210151422308
0.5055677205381415	0.8347711926059758	1.504321889282644	2.8970605872664237	3.617194874758248	1.4052554859891278
0.502429572285034	0.8378027951983662	1.55305045301264	2.9031904710302303	3.6215581978882336	1.4044337486554719
0.4992728997353177	0.8408151044704257	1.6027552268463043	2.909316583786506	3.6259215210182196	1.4035331270617102
0.49609783278837294	0.8438080192067803	1.6534391979366334	2.9154386081442496	3.630284844148205	1.4025870311688262
0.492904502758235	0.8467814401415437	1.7051049691984481	2.92155646465634	3.634648167278191	1.4015849840185606
0.4896930416390042	0.8497352692185789	1.7577547543427525	2.927669744503068	3.639011490408177	1.4005338701825312
0.48646358305796267	0.8526694106620007	1.8113903730873442	2.933778428316532	3.6433748135381627	1.399439189978115
0.4832162611011326	0.8555837697416886	1.8660132465464085	2.939882155276348	3.6477381366681487	1.398283253223174
0.47995121129275575	0.8584782538901146	1.921624392801972	2.945980751638653	3.6521014597981347	1.3970888255041767
0.4766685700214144	0.8613527721141575	1.9782244226597097	2.952074055250282	3.6564647829281203	1.3958580980110409
0.473368474485519	0.8642072349691677	2.0358135355919296	2.9581619114891122	3.6608281060581063	1.3945915191352616
0.4700510626513351	0.8670415545452012	2.09439151586993	2.964244162114932	3.665191429188092	1.3932754027913727
0.4667164732430259	0.8698556444895102	2.153957728888447	2.970320533071992	3.669554752318078	1.3919229669604203
0.4633648460456728	0.8726494204051183	2.214511117684202	2.976390981468726	3.673918075448064	1.3905484889915094
0.45999632123406947	0.8754227990900949	2.2760501996510274	2.982455357842759	3.6782813985780494	1.389130389662676
0.45661103965474004	0.8781756989003537	2.3385730634535045	2.988513430988289	3.6826447217080354	1.3876924740728298
0.45320914302915816	0.8809080400367281	2.402077366141279	2.994565259181617	3.687008044838021	1.3862268009377268
0.4497907731417916	0.8836197435695308	2.466560330465883	3.0006105419161644	3.691371367968007	1.384717448351422
0.4463560728024564	0.8863107326656886	2.5320187424020313	3.006649198523391	3.695734691097993	1.3831953535759682
0.4429051852264208	0.8889809318481904	2.598448948874966	3.012681198475258	3.7000980142279785	1.3816481718916571
0.43943825388684066	0.8916302668257472	2.665846855695683	3.018706353375226	3.7044613373579645	1.3800706423116935
0.43595542291915174	0.8942586650427562	2.734207925705435	3.024724586784484	3.70882466048795	1.378482516296927
0.432456836805357	0.8968660552975958	2.803527177131027	3.0307358826705046	3.713187983617936	1.3768719117422281
0.42894264020334794	0.8994523675330184	2.8737991821522804	3.0367400609035498	3.717551306747922	1.3752320101755393
0.4254129783584908	0.9020175334141318	2.945018065682791	3.042737045948696	3.7219146298779076	1.3735873035126873
0.42186799681430137	0.9045614859663673	3.017177504365281	3.048726871408493	3.7262779530078936	1.3719155830509813
0.41830784112271285	0.9070841591890261	3.0902707257824438	3.0547092679405248	3.730641276137879	1.370231623209894
0.4147326575967423	0.9095854891337352	3.1642905078843286	3.0606843980784726	3.735004599267865	1.3685366034786894
0.41114259220850013	0.9120654123673886	3.239229178632989	3.0666520027729067	3.739367922397851	1.3668194461831153
0.4075377916316291	0.9145238674793766	3.315078615865263	3.072612147886563	3.7437312455278366	1.3650993137428011
0.4039184024193579	0.9169607939178979	3.3918302473740973	3.07856474159367	3.7480945686578226	1.3633566694378731
0.40028457138316265	0.9193761325560712	3.4694750512092454	3.0845096792669207	3.7524578917878086	1.3616119564778908
0.3966364456076388	0.9217698257408021	3.548003556197354	3.0904470474812005	3.756821214917794	1.359848143596128
0.392974171980086	0.9241418165952535	3.6274058426821782	3.096376592983363	3.76118453804778	1.3580795661311915
0.38929789798893394	0.9264920502599446	3.7076715434847127	3.102298527447723	3.7655478611777657	1.3563147166171956
0.38560777061139573	0.9288204721878205	3.788789845083681	3.108212671732475	3.7699111843077517	1.3545164356739812
0.38190393722569027	0.9311270295765717	3.870749489016108	3.114118913235168	3.7742745074377377	1.3527200748207378
0.3781865454357084	0.9334116711275473	3.9535387734980545	3.120017381314198	3.7786378305677233	1.3509210670646485
0.3744557425060299	0.9356743461454345	4.037145555265131	3.1259079235125844	3.7830011536977093	1.3491154361251543
0.37071167599717825	0.9379150055827352	4.121557251632612	3.1317906344891293	3.787364476827695	1.3473119082508556
0.36695449319642093	0.9401336011155809	4.206760842774528	3.137665437937737	3.791727799957681	1.3454842035856098
0.36318434149418066	0.9423300857794848	4.292742874221414	3.143532199182201	3.796091123087667	1.3436614401589746
0.35940136849678944	0.944504414190208	4.37948945957587	3.1493910960191682	3.8004544462176524	1.3418415945033335
0.35560572133468327	0.9466565413605827	4.466986283445262	3.1552419761143478	3.8048177693476384	1.3400075852352227
0.35179754737402175	0.9487864239446723	4.555218604590777	3.161084868201195	3.8091810924776244	1.3381736089980627
0.34797699381425157	0.9508940195495256	4.6441712592916495	3.1669197438345034	3.81354441560761	1.3363357930343298
0.34414420780268795	0.9529792869487413	4.733828664923776	3.1727465979515443	3.817907738737596	1.334498796097421
0.3402993363765804	0.9550421859897442	4.824174823751262	3.1785654427624035	3.8222710618675815	1.3326687869548688
0.33644252642031186	0.9570826775231491	4.915193326929866	3.184376327037005	3.8266343849975675	1.3308253425987755
0.3325739245856719	0.9591007232564492	5.006867358720736	3.190179084761069	3.8309977081275535	1.328976271773463
0.32869367771787567	0.9610962865808332	5.099179700913197	3.1959738328486678	3.835361031257539	1.327133513963303
0.32480193227546555	0.9630693314734167	5.192112737454673	3.2017605094771797	3.839724354387525	1.3252948143568004
0.3208988346825931	0.9650198231850585	5.2856484592865005	3.2075392118837343	3.8440876775175106	1.3234519952404056
0.3169845310099752	0.9669477276160918	5.3797684693833165	3.2133098068816963	3.8484510006474966	1.3216092619884532
0.3130591674159536	0.9688530122119984	5.474453987994678	3.21907242840701	3.8528143237774826	1.3197655305109155
0.3091228896248523	0.9707356449132847	5.569685858086411	3.224826933812569	3.857177646907468	1.317928214074007
0.30517584344691195	0.9725955952367815	5.665444550980031	3.23057352172727	3.861540970037454	1.3160899162143074
0.30121817413175983	0.9744328329265135	5.761710172187723	3.2363119849576867	3.8659042931674397	1.3142497045704808
0.29725002711631027	0.9762473295510483	5.858462467440849	3.2420425139963287	3.8702676162974257	1.3124123258472689
0.2932715472869116	0.9780390569253263	5.955680828909402	3.247764943072583	3.8746309394274117	1.3105803719710447
0.2892828796205071	0.9798079885191557	6.053344301610132	3.253479485297782	3.878994262557397	1.3087587729473613
0.2852841685016081	0.9815540979442099	6.151431590000545	3.259186017923729	3.883357585687383	1.306915698701424
0.28127555831425316	0.9832773602871232	6.249921064756394	3.264884476291953	3.8877209088173688	1.3050896297535695
0.277257193325802	0.9849777518762164	6.348790769729657	3.2705750734601455	3.8920842319473548	1.303280443841189
0.2732292172089857	0.9866552491605736	6.448018429084327	3.276257743702894	3.8964475550773408	1.3014509345801057
0.2691917735165949	0.988309829822688	6.547581454607077	3.2819323753909355	3.9008108782073263	1.2996341084291902
0.2651450057443247	0.9899414729619758	6.647456953189645	3.287599190834549	3.9051742013373123	1.297823891407037
0.26108905677734373	0.9915501577396486	6.747621734480065	3.293258025398985	3.9095375244672983	1.2960101841032077
0.2570240695183789	0.9931358649386997	6.848052318699341	3.2989090132605385	3.913900847597284	1.2942094951408234
0.2529501863997676	0.9946985757476987	6.948724944620488	3.3045521338493753	3.91826417072727	1.292408851895681
0.24886754962826435	0.9962382723829617	7.049615577706394	3.310187408134288	3.9226274938572554	1.2906055842347233
0.2447763011144095	0.9977549379144979	7.150699918403345	3.3158147922441357	3.9269908169872414	1.288823177934055
0.24067658256562557	0.9992485565262679	7.25195341058632	3.3214345120997715	3.9313541401172274	1.2870318598520911
0.2365685350798034	1.0007191124044648	7.35335125015297	3.327046264010378	3.935717463247213	1.2852386160171916
0.23245229992718763	1.0021665919051967	7.454868393762077	3.332650334861409	3.940080786377199	1.2834687453343452
0.2283280176756225	1.0035909811238075	7.556479567713303	3.3382466417366405	3.9444441095071845	1.2816883237125714
0.22419582872979765	1.0049922674088585	7.658159276963937	3.3438351754779845	3.9488074326371705	1.279919101308853
0.2200558732165449	1.006370439054539	7.759881814279151	3.349416042975144	3.9531707557671565	1.278162347214633
0.215908290821405	1.007725484814724	7.8616212695115575	3.3549892461449415	3.957534078897142	1.2764083276321214
0.2117532209330527	1.009057394331011	7.9633515390062755	3.3605548069336715	3.961897402027128	1.2746400928360244
0.20759080261204033	1.010366158044433	8.0650463351272	3.3661125793438993	3.966260725157114	1.2728956484838083
0.20342117480357558	1.0116517678902057	8.166679195900617	3.371662916983847	3.9706240482870996	1.2711588111076322
0.1992444756881594	1.0129142152102752	8.268223494771647	3.3772055326286816	3.9749873714170856	1.269415258378935
0.1950608435034653	1.0141534934195007	8.369652450469598	3.38274065490073	3.979350694547071	1.2676874132674565
0.19087041588539705	1.0153695958470945	8.47093913697767	3.388268192252485	3.983714017677057	1.2659597870177826
0.18667333026627353	1.0165625170693122	8.572056493602688	3.3937882381413838	3.988077340807043	1.2642381864763266
0.18246972364504305	1.0177322521293222	8.672977335140638	3.399300751694212	3.9924406639370287	1.2625166866762685
0.17825973274512746	1.0188787970954254	8.77367436213318	3.404805774663319	3.9968039870670147	1.2608220563080084
0.17404349391302926	1.0200021487088466	8.87412017121102	3.410303499776382	4.001167310197	1.259116092839475
0.16982114295137574	1.0211023037403273	8.974287265519258	3.415793635405766	4.005530633326986	1.2574094780160903
0.1655928156537526	1.0221792610286382	9.074148065220198	3.4212764674949643	4.009893956456972	1.255728719151797
0.16135864716439585	1.0232330190371042	9.173674918069198	3.4267519357362914	4.014257279586958	1.2540342798467337
0.15711877235698007	1.0242635773101343	9.272840110058405	3.4322199810530645	4.018620602716943	1.2523647405650529
0.15287332582325908	1.0252709364645507	9.371615876124094	3.437680879815664	4.02298392584693	1.2506949744701301
0.14862244153297477	1.0262550967600734	9.469974410912501	3.44313435367439	4.027347248976915	1.2490163859255656
0.14436625338814363	1.0272160604495366	9.56788787959971	3.4485806039885443	4.031710572106901	1.2473550784574996
0.14010489474299925	1.0281538297357278	9.665328428760384	3.454019580204668	4.036073895236887	1.2457167862676113
0.13583849864874392	1.0290684078371453	9.762268197280743	3.4594515337224108	4.040437218366873	1.2440675888666313
0.13156719757542495	1.0299597976944652	9.858679327310705	3.4648761179762024	4.044800541496858	1.2424124173198732
0.12729112395017922	1.0308280045178357	9.954533975250602	3.470293627397358	4.049163864626845	1.2407857401028712
0.12301040957925785	1.0316730330447252	10.04980432276711	3.4757040162144976	4.05352718775683	1.239149307138384
0.11872518595078962	1.032494888987508	10.144462587833793	3.4811072450640426	4.057890510886816	1.2375409366164378
0.11443558422133576	1.0332935790020537	10.238481035791011	3.4865035982005823	4.0622538340168015	1.235926935626476
0.11014173495722968	1.0340691092940513	10.331831990420547	3.491892742234426	4.066617157146788	1.2343029085008643
0.10584376862161748	1.0348214882641276	10.42448784502956	3.497274923060724	4.0709804802767735	1.23270303788795
0.10154181511720461	1.0355507240165012	10.516421073539155	3.502650105589666	4.075343803406759	1.2311127030179558
0.09723600400352533	1.0362568255601798	10.60760424157241	3.5080184081261194	4.0797071265367455	1.2295190622397323
0.0929264643850749	1.0369398021437286	10.69801001753681	3.5133796835157245	4.084070449666731	1.2279392271640233
0.08861332509360698	1.0375996643937961	10.78761118369628	3.5187341993903223	4.088433772796717	1.2263645912242112
0.08429671440664543	1.038236422522036	10.876380647227448	3.5240817334890933	4.092797095926703	1.2247882827817302
0.07997676036912277	1.0388500884330663	10.964291451255402	3.529422493477517	4.097160419056689	1.2232321892611635
0.07565359051526427	1.039440673864108	11.051316785863676	3.5347564480985856	4.101523742186674	1.221667548648825
0.0713273320197167	1.0400081914113004	11.137429999073785	3.5400835540218623	4.105887065316661	1.22011239834928
0.06699811169764175	1.040552654577734	11.222604607788874	3.5454039373963857	4.110250388446646	1.2185774348020109
0.06266605590880242	1.0410740770351061	11.306814308696797	3.5507176482357625	4.114613711576632	1.217044219357923
0.058331290603624186	1.0415724729477023	11.39003298912747	3.556024651781465	4.118977034706617	1.2155031246990569
0.05399394136462937	1.0420478573349727	11.472234737859713	3.5613249140329017	4.123340357836604	1.213980849863039
0.04965413339946528	1.0425002460640194	11.553393855872375	3.5666186332246	4.127703680966589	1.212463366024269
0.04531199143467102	1.0429296548369182	11.633484867034994	3.5719056529313695	4.132067004096575	1.2109493533544333
0.04096763987469726	1.0433361007251036	11.712482528732956	3.577186159870066	4.136430327226561	1.2094531903740466
0.036621202652638185	1.0437196006747378	11.790361842422495	3.5824601230917583	4.140793650356547	1.2079500132898566
0.03227280332258314	1.0440801724471296	11.867098064110325	3.587727512335774	4.145156973486532	1.206451679189259
0.027922565053312032	1.0444178346114876	11.942666714753372	3.592988400125792	4.149520296616519	1.2049704803003418
0.023570610589981167	1.0447326060933035	12.017043590573595	3.5982428634710635	4.153883619746504	1.203498330960202
0.019217062256302875	1.0450245061498227	12.090204773283368	3.6034909043345476	4.15824694287649	1.2020206082308915
0.014862041978662255	1.0452935546919269	12.1621266402164	3.608732472116291	4.162610266006476	1.2005470456533642
0.010505671296157093	1.0455397725086644	12.232785874359752	3.613967653720419	4.166973589136462	1.1991036931023318
0.006148071322219784	1.0457631806638665	12.302159474282158	3.61919662587502	4.171336912266447	1.197639051435259
0.0017893627315232474	1.0459638000997566	12.370224763954033	3.624419026069422	4.175700235396433	1.1961942778789576
-0.0025703341309864514	1.0461416539827386	12.436959402454793	3.629635390196272	4.180063558526419	1.194764542681757
-0.006930899425371284	1.0462967637828013	12.50234139356268	3.6348453135973626	4.184426881656405	1.1933143271885587
-0.011292213646341365	1.046429153369378	12.566349095222847	3.640049022206602	4.1887902047863905	1.1918873276839428
-0.015654157732061802	1.0465388462575629	12.628961228889153	3.6452464926878037	4.193153527916377	1.1904817299047123
-0.020016613024772978	1.0466258666905912	12.690156888735462	3.65043793514244	4.1975168510463625	1.1890579322492274
-0.02437946129072821	1.0466902386170904	12.749915550731938	3.6556229806451555	4.201880174176348	1.187649575331381
-0.028742584679760763	1.0467319882128636	12.808217081582224	3.660802132867163	4.2062434973063345	1.1862570034276425
-0.0331058657780921	1.0467511400695284	12.865041747517239	3.665975025887483	4.21060682043632	1.1848468156228322
-0.03746918756848594	1.0467477209842755	12.920370222941592	3.6711418718993567	4.214970143566306	1.1834586305265673
-0.04183243345093207	1.0467217574331789	12.974183598928324	3.676302650719398	4.219333466696291	1.1820861551976776
-0.04619548723740169	1.0466732765808515	13.026463391558195	3.681457519624577	4.223696789826278	1.1807070753926423
-0.05055823314366659	1.0466023055019678	13.077191550099402	3.6866062637029957	4.228060112956263	1.1793341410582125
-0.054920555812502214	1.0465088728008831	13.126350465024077	3.691749151495899	4.232423436086249	1.1779721711234195
-0.059282340279506074	1.046393006498306	13.173922975857534	3.696886010144481	4.236786759216235	1.1766086252072938
-0.0636434720125415	1.046254735952702	13.219892378856686	3.702016998754515	4.241150082346221	1.1752613176721256
-0.0680038368763673	1.0460940904081582	13.264242434513955	3.707142099926833	4.245513405476206	1.1739100741157582
-0.07236332115313909	1.045911099760177	13.306957374883108	3.7122612967123407	4.249876728606193	1.1725799307186264
-0.07672181154628466	1.045705794549511	13.348021910723538	3.717374790193757	4.254240051736178	1.1712406061100686
-0.08107919513477163	1.0454782050078928	13.387421238459483	3.7224822991671775	4.258603374866164	1.1699170083551311
-0.08543535947804426	1.0452283631557748	13.425141046951028	3.727584242079197	4.26296669799615	1.1686026882899037
-0.08979019245301317	1.0449562997499424	13.461167524073442	3.732680281446336	4.267330021126136	1.167272917254303
-0.09414358244160614	1.0446620475725708	13.495487363101882	3.73777061991692	4.271693344256121	1.1659647026269297
-0.09849541819207897	1.0443456390746195	13.528087768898185	3.7428552429577735	4.276056667386107	1.1646736338742882
-0.10284558887680956	1.0440071073177937	13.558956463896967	3.747934314728057	4.280419990516093	1.1633748554741978
-0.10719398403135255	1.043646485193381	13.588081693887878	3.753007603789243	4.284783313646079	1.1620781522126076
-0.11154049369351826	1.0432638071389144	13.61545223359149	3.758075359688857	4.2891466367760644	1.160793801009563
-0.11588500823127973	1.042859107042735	13.641057392025859	3.7631374406714215	4.293509959906051	1.1595121731812474
-0.12022741848988644	1.0424324199412007	13.664887017661233	3.7681940122583413	4.297873283036036	1.1582480915060174
-0.12456761566856978	1.041983780679858	13.686931503360377	3.7732450620472813	4.302236606166022	1.1569812089526073
-0.12890549139180946	1.0415132246827683	13.707181791102064	3.7782905779983054	4.306599929296008	1.1557116081138648
-0.1332409377122979	1.0410207879469002	13.725629376485378	3.7833305484298343	4.310963252425994	1.1544571878259835
-0.1375738471138313	1.0405065070365282	13.742266313012609	3.788365117498744	4.3153265755559795	1.153210392441733
-0.1419041124307749	1.039970418404355	13.757085216148539	3.793394207587996	4.319689898685965	1.1519712530296873
-0.1462316269611837	1.0394125593488848	13.77007926715421	3.7984179631255905	4.3240532218159515	1.150731949380617
-0.15055628434681184	1.038832967049418	13.781242216693055	3.8034362382502884	4.328416544945937	1.1494925802344094
-0.15487797873703535	1.0382316798184046	13.790568388207637	3.8084491782517578	4.332779868075923	1.1482687291570834
-0.15919660462202878	1.0376087358384722	13.7980526810653	3.81345677326103	4.337143191205909	1.1470426530642588
-0.16351205692205956	1.0369641738299509	13.803690573471014	3.8184590137301493	4.341506514335895	1.1458446619171885
-0.1678242309899775	1.0362980330455485	13.807478125145913	3.8234561542944574	4.34586983746588	1.1446255252619741
-0.17213302243218498	1.035610352128095	13.809411979770157	3.828447755789245	4.350233160595867	1.1434208165212372
-0.17643832758055494	1.0349011720972932	13.809489367188627	3.8334343832865265	4.354596483725852	1.1422322004437087
-0.18074004279821437	1.0341705320198082	13.807708105378499	3.838415612149266	4.358959806855838	1.1410242132909176
-0.18503806517713495	1.0334184732674714	13.804066602177327	3.843391697969979	4.363323129985824	1.1398446000871958
-0.18933229205012536	1.0326450365861868	13.798563856770844	3.848362632765566	4.36768645311581	1.1386631902406517
-0.19362262118016083	1.0318502632268962	13.79119946093944	3.8533284088404596	4.372049776245795	1.1374800493102017
-0.19790895076252546	1.0310341949405282	13.781973600062631	3.8582890187836707	4.376413099375781	1.13632637333999
-0.20219117942689396	1.0301968739729597	13.770887053880783	3.8632447271364745	4.380776422505767	1.1351519698553207
-0.20646920600611807	1.0293383418977742	13.75794119701357	3.8681950884759084	4.385139745635753	1.1339932532930947
-0.21074293013998885	1.0284586426513047	13.743137999234744	3.873140685119157	4.389503068765738	1.1328492068376135
-0.21501225138870955	1.0275578181334928	13.726480025502727	3.87808106276987	4.393866391895725	1.1316835058110972
-0.21927707014095593	1.026635912635539	13.707970435746974	3.8830164867526156	4.39822971502571	1.1305475111707
-0.2235372869751734	1.0256929697623387	13.687612984409842	3.8879469509799476	4.402593038155696	1.1294101505578915
-0.2277928029004046	1.0247290335887402	13.665412019744075	3.892872449618956	4.406956361285682	1.1282714821294957
-0.23204351935807638	1.023744148654777	13.641372482865862	3.897792977089706	4.411319684415668	1.127158669861915
-0.23628933822373094	1.022738359960905	13.615499906563835	3.9027087646097005	4.4156830075456535	1.1260314044002993
-0.24053016156585644	1.021711711960102	13.587800413864157	3.907619454833527	4.42004633067564	1.1249122220626389
-0.2447658922445768	1.020664251051993	13.55828071635222	3.91252547564516	4.4244096538056255	1.1238052195948076
-0.24899643310401337	1.019596022250047	13.52694811225162	3.91742650545004	4.428772976935611	1.1226879332948987
-0.2532216877543213	1.0185070723537157	13.493810484260699	3.922322776099363	4.433136300065597	1.1215967033485676
-0.25744155998561813	1.0173974476026402	13.458876297147851	3.9272142831265135	4.437499623195583	1.1205044757558684
-0.26165595401728714	1.0162671946740869	13.422154595106115	3.9321010222919996	4.4418629463255686	1.1194113023338892
-0.26586477449945844	1.015116360678445	13.383654998868158	3.936982989581395	4.446226269455554	1.11831723431989
-0.27006792651444295	1.0139449931547355	13.343387702582866	3.9418601812023395	4.4505895925855405	1.117244405087643
-0.2742653155781194	1.0127531400661383	13.301363470454442	3.9467327862905277	4.454952915715526	1.1161703534719505
-0.27845684740765675	1.0115408489877895	13.257593633145612	3.951600605042956	4.459316238845512	1.1151006282100888
-0.28264242838679793	1.0103081687357691	13.212090083946155	3.9564638750171897	4.463679561975498	1.1140345935123326
-0.2868219650353959	1.0090551475309626	13.164865274708351	3.96132239086191	4.468042885105484	1.1129667567548367
-0.290995364555315	1.0077818348498786	13.11593221155089	3.9661763422024965	4.472406208235469	1.1119203194172569
-0.2951625343373983	1.0064882797702779	13.065304450333135	3.9710257261587394	4.476769531365456	1.1108732450739107
-0.2993233822002388	1.005174531773528	13.012996091901403	3.9758705400519236	4.481132854495441	1.1098255794863137
-0.3034778163913559	1.003840640740367	12.95902177710927	3.980710781401184	4.485496177625427	1.108777367864244
-0.3076257455883339	1.002486656946695	12.903396681613867	3.985546447922337	4.489859500755412	1.1077473232798376
-0.31176707889991695	1.0011126310593692	12.846136510450455	3.990377700436878	4.494222823885399	1.1067216261565427
-0.31590172563996266	0.9997186134584403	12.787257492387356	3.995204416062066	4.498586147015384	1.1056937118168761
-0.3200295957168793	0.9983046554092866	12.726776374063725	4.000026698331778	4.50294947014537	1.1046669332913512
-0.324150599319901	0.9968708081229443	12.664710413912417	4.0048444536239876	4.507312793275356	1.1036493063991117
-0.32826464719856085	0.9954171235668033	12.601077375870698	4.009657855423787	4.511676116405342	1.102651522780514
-0.33237165027762106	0.9939436533617235	12.535895522881207	4.014466903411312	4.516039439535327	1.1016408705421057
-0.3364715199039493	0.9924504494962781	12.469183610186201	4.019271485606535	4.520402762665314	1.10063836546489
-0.3405641680165485	0.9909375647805422	12.400960878417465	4.0240717850868775	4.524766085795299	1.0996468878298742
-0.3446495067042245	0.989405051634221	12.331247046485311	4.028867715007505	4.529129408925285	1.0986432296531945
-0.348727448611191	0.9878529631895516	12.26006230426924	4.033659255917973	4.5334927320552705	1.0976533795824088
-0.3527979068389674	0.9862813530112324	12.187427305113568	4.038446547767183	4.537856055185257	1.0966814382011245
-0.35686079469526133	0.984690274445024	12.113363158131307	4.043229606889032	4.5422193783152425	1.0957033008715422
-0.3609160258831392	0.9830797811201286	12.037891420319168	4.048008362879772	4.546582701445228	1.0947187926606097
